61.0063335325 49.7743068676 49.7196402994 49.7094561362 49.7053143792 49.5791603922 49.6079117105 49.6128269098 49.064593769 49.8248680347 49.8100097908 49.8346829932 49.8700081428 49.8696668098 49.7924304186 48.3933472149 48.886884172 48.5785662754 48.8249355688 48.6077315512 48.3163913349 48.3273346477 48.6231407095 48.4656483463 47.9632257023 47.9220981406 45.5502041121 45.8646001292 35.4044742698 36.9383764959 37.0201954 35.0364690642 35.0604675534 34.0915729777 33.9380264401 33.7773224037 33.4416450488 33.6456450487 34.1801325599 34.18272866 28.2000963491 27.8294975499 27.7279750014 27.2889984323 26.7151860175 29.6855209218 24.8240538902 23.6589616737 23.5720861446 22.921070261 24.4570480832 22.5397882157 23.0532694991 24.3717865972 21.7305537027 21.5515828369 19.882197536 19.8727870692 28.246656066 27.8999014122 27.9480240196 24.9803041192 24.9847572532 28.0774558473 27.7606183242 28.1092374687 27.9375992634 27.9482211429 28.2472134376 12.2877180012 28.4213213367 28.1328643071 51.7592419123 52.1196373032 7.22422543831 6.99287450469 45.9946989526 6.8770954075 47.2118937536 6.68139309146 6.63693244695 47.3916089761 6.58775223128 47.5488546859 47.5807746758 6.24895940176 47.6129199578 6.35566893709 47.6731351442 5.78372482318 5.96490145104 5.55873496767 5.55971795567 5.46885857969 1.48286715549 5.36334520087 5.34966561004 5.35065710654 5.02650962964 5.19228527919 5.32719712745 1.39448440739 33.2351020041 4.10166223035 4.10250351208 3.82708182275 3.84359392539 3.71076067729 3.7420905628 3.37244575952 3.20498795464 3.00701025235 0 2.56709180004 2.5320004655 0.333948214797 0.379980588551 0.400140969329 0.491157070318 0.221574091631 0.505363422769 0.9987625033 0.577877385226 0.383900653098 2.10103934625 2.09318964375 1.76405652908 1.96548145472 1.80009572601 0.684715228574 1.81699801535 0.487348974572 57.021799198 56.7339333846 1.93427130953 1.90968666756 2.41163695788 2.4213080458 2.42365478934 2.93870619415 2.93265458086 3.34071821032 59.5328887182 59.5519740098 60.1399477722 4.92295440483 60.1689733467 5.20673550629 60.6952882755 60.8625510503 56.1647238142 6.45892016002
63.3046310725 52.0726044075 52.0179378394 52.0077536762 52.0036119192 51.8774579322 51.9062092505 51.9111244498 51.3628913089 52.1231655746 52.1083073308 52.1329805332 52.1683056828 52.1679643498 52.0907279586 50.6916447548 51.1851817119 50.8768638154 51.1232331088 50.9060290912 50.6146888749 50.6256321877 50.9214382494 50.7639458863 50.2615232423 50.2203956806 47.8485016521 48.1628976692 37.7027718098 39.2366740359 39.31849294 37.3347666042 37.3587650934 36.3898705177 36.2363239801 36.0756199437 35.7399425888 35.9439425886 36.4784300999 36.4810262 30.4983938891 30.1277950899 30.0262725414 29.5872959722 29.0134835575 31.9838184618 27.1223514301 25.9572592137 25.8703836846 25.219367801 26.7553456232 24.8380857557 25.3515670391 26.6700841371 24.0288512427 23.8498803769 22.180495076 22.1710846092 30.544953606 30.1981989522 30.2463215596 27.2786016592 27.2830547932 30.3757533873 30.0589158641 30.4075350087 30.2358968034 30.2465186829 30.5455109776 9.73301554114 30.7196188766 30.4311618471 54.0575394523 54.4179348432 4.67052297829 4.43917204467 48.2929964926 4.32239294748 49.5101912936 4.12669063144 4.08222998693 49.6899065161 4.03304977126 49.8471522259 49.8790722158 3.69525694174 49.9112174978 3.80196647707 49.9714326842 3.22902236316 3.41119899102 3.00403250766 3.00501549565 2.91515611967 3.57116469547 2.80864274085 2.79596315003 2.79595464652 2.47280716962 2.63858281918 2.77349466743 3.33478194737 35.5333995441 1.54795977033 1.54880105206 1.27337936274 1.28889146537 1.15705821728 1.18738810279 0.818743299506 0.651285494626 0.452307792329 2.56709180004 0 0.0582980054809 2.31824575478 2.29927812853 2.32243850931 2.2074546103 2.51987163161 2.11566096275 3.29706004328 2.09117492521 2.68319819308 0.596336886232 0.611487183728 0.958354069066 0.743778994704 0.948393265988 1.98701276856 0.943295555334 2.78664651455 59.320096738 59.0322309246 4.23356884951 4.20898420754 4.71093449786 4.72060558578 4.72195232932 5.23700373413 5.23195212084 5.63901575031 61.8311862582 61.8502715498 62.4382453121 7.22225194481 62.4672708867 7.50503304628 62.9935858154 63.1608485903 58.4630213542 3.9052177
63.269539738 52.037513073 51.9828465049 51.9726623416 51.9685205846 51.8423665976 51.871117916 51.8760331152 51.3277999744 52.0880742401 52.0732159962 52.0978891986 52.1332143482 52.1328730153 52.055636624 50.6565534203 51.1500903774 50.8417724809 51.0881417743 50.8709377567 50.5795975404 50.5905408531 50.8863469149 50.7288545518 50.2264319078 50.185304346 47.8134103175 48.1278063347 37.6676804752 39.2015827014 39.2834016055 37.2996752697 37.3236737588 36.3547791831 36.2012326456 36.0405286091 35.7048512542 35.9088512541 36.4433387654 36.4459348654 30.4633025546 30.0927037554 29.9911812068 29.5522046377 28.9783922229 31.9487271272 27.0872600956 25.9221678792 25.8352923501 25.1842764665 26.7202542886 24.8029944211 25.3164757045 26.6349928026 23.9937599081 23.8147890424 22.1454037415 22.1359932747 30.5098622714 30.1631076177 30.2112302251 27.2435103246 27.2479634586 30.3406620527 30.0238245296 30.3724436741 30.2008054689 30.2114273483 30.510419643 9.7779242066 30.6845275421 30.3960705126 54.0224481178 54.3828435087 4.71543164375 4.48408071013 48.257905158 4.36730161294 49.475099959 4.1715992969 4.12713865238 49.6548151815 4.07795843672 49.8120608913 49.8439808813 3.7401656072 49.8761261633 3.84687514252 49.9363413496 3.27393102861 3.45610765648 3.04894117311 3.04992416111 2.96006478513 3.53607336093 2.85355140631 2.84087181548 2.84086331198 2.51771583508 2.68349148463 2.81840333289 3.29969061282 35.4983082095 1.59286843579 1.59370971752 1.31828802819 1.33380013082 1.20196688273 1.23229676824 0.863651964963 0.696194160082 0.497216457786 2.5320004655 0.0582980054809 0 2.28315442023 2.26418679399 2.28734717477 2.17236327576 2.48478029707 2.08056962821 3.26196870874 2.05608359066 2.64810685854 0.561245551688 0.576395849185 0.923262734522 0.70868766016 0.913301931444 1.95192143401 0.908204220791 2.75155518001 59.2850054034 58.99713959 4.19847751497 4.173892873 4.67584316332 4.68551425124 4.68686099478 5.20191239959 5.19686078629 5.60392441576 61.7960949236 61.8151802152 62.4031539776 7.18716061027 62.4321795522 7.46994171173 62.9584944809 63.1257572557 58.4279300196 3.95012636546
61.0714874873 49.8394608223 49.7847942542 49.7746100909 49.7704683339 49.6443143469 49.6730656653 49.6779808645 49.1297477237 49.8900219894 49.8751637455 49.8998369479 49.9351620975 49.9348207646 49.8575843733 48.4585011696 48.9520381267 48.6437202302 48.8900895236 48.672885506 48.3815452896 48.3924886024 48.6882946642 48.5308023011 48.0283796571 47.9872520953 45.6153580668 45.929754084 35.4696282245 37.0035304507 37.0853493548 35.101623019 35.1256215081 34.1567269324 34.0031803949 33.8424763584 33.5067990035 33.7107990034 34.2452865147 34.2478826147 28.2652503039 27.8946515047 27.7931289561 27.354152387 26.7803399722 29.7506748765 24.8892078449 23.7241156285 23.6372400994 22.9862242158 24.5222020379 22.6049421704 23.1184234538 24.4369405519 21.7957076574 21.6167367916 19.9473514908 19.937941024 28.3118100207 27.965055367 28.0131779743 25.0454580739 25.0499112079 28.142609802 27.8257722789 28.1743914234 28.0027532182 28.0133750976 28.3123673923 12.0378719559 28.4864752914 28.1980182619 51.8243958671 52.184791258 6.97537939305 6.74402845942 46.0598529073 6.62724936224 47.2770477083 6.43154704619 6.38708640168 47.4567629308 6.33790618601 47.6140086406 47.6459286306 6.00011335649 47.6780739126 6.10682289182 47.7382890989 5.53387877791 5.71605540577 5.30888892241 5.3098719104 5.22001253443 1.33802111022 5.11349915561 5.10081956478 5.10081106127 4.77766358437 4.94343923393 5.07835108219 1.14563836212 33.3002559588 3.85281618509 3.85365746682 3.57823577749 3.59374788012 3.46191463203 3.49224451754 3.12359971426 2.95614190938 2.75716420708 0.333948214797 2.31824575478 2.28315442023 0 0.130134543286 0.151294924063 0.242311025053 0.286728046365 0.256517377504 1.06391645803 0.328031339961 0.450054607833 1.85119330099 1.84434359848 1.51521048382 1.71663540946 1.55024968074 0.435869183309 1.56815197009 0.553502929306 57.0869531527 56.7990873393 2.00042526426 1.9758406223 2.47779091261 2.48746200054 2.48880874407 3.00386014889 2.99880853559 3.40587216506 59.5980426729 59.6171279645 60.2051017269 4.98910835957 60.2341273015 5.27188946103 60.7604422302 60.927705005 56.2298777689 6.21007411476
61.116519861 49.884493196 49.8298266279 49.8196424647 49.8155007077 49.6893467207 49.718098039 49.7230132383 49.1747800975 49.9350543632 49.9201961193 49.9448693217 49.9801944713 49.9798531383 49.9026167471 48.5035335434 48.9970705004 48.6887526039 48.9351218973 48.7179178797 48.4265776634 48.4375209762 48.7333270379 48.5758346748 48.0734120308 48.0322844691 45.6603904406 45.9747864577 35.5146605983 37.0485628244 37.1303817285 35.1466553927 35.1706538819 34.2017593062 34.0482127686 33.8875087322 33.5518313773 33.7558313771 34.2903188884 34.2929149885 28.3102826776 27.9396838784 27.8381613299 27.3991847608 26.825372346 29.7957072503 24.9342402186 23.7691480022 23.6822724731 23.0312565895 24.5672344117 22.6499745442 23.1634558276 24.4819729256 21.8407400312 21.6617691654 19.9923838645 19.9829733977 28.3568423945 28.0100877407 28.0582103481 25.0904904477 25.0949435817 28.1876421758 27.8708046527 28.2194237972 28.0477855919 28.0584074714 28.3573997661 12.0189043296 28.5315076651 28.2430506356 51.8694282408 52.2298236317 6.9564117668 6.72506083318 46.1048852811 6.60828173599 47.3220800821 6.41257941995 6.36811877544 47.5017953046 6.31893855977 47.6590410144 47.6909610043 5.98014573025 47.7231062863 6.08785526558 47.7833214727 5.51491115167 5.69708777953 5.28992129616 5.29090428416 5.20004490818 1.38405348398 5.09453152936 5.08085193853 5.08184343503 4.75869595813 4.92447160768 5.05938345594 1.14767073588 33.3452883326 3.83384855884 3.83368984057 3.55926815124 3.57478025388 3.44194700578 3.47327689129 3.10463208801 2.93617428313 2.73819658084 0.379980588551 2.29927812853 2.26418679399 0.130134543286 0 0.134327297818 0.223343398808 0.33176042012 0.237549751259 1.10994883179 0.309063713716 0.495086981588 1.83222567474 1.82537597224 1.49624285757 1.69766778321 1.5312820545 0.416901557064 1.54918434384 0.598535303061 57.1319855265 56.8441197131 2.04545763802 2.02087299605 2.52282328637 2.53249437429 2.53384111783 3.04889252264 3.04384090935 3.45190453881 59.6430750467 59.6621603383 60.2501341006 5.03414073332 60.2791596752 5.31692183478 60.805474604 60.9727373788 56.2749101427 6.19110648851
61.1376802418 49.9056535768 49.8509870087 49.8408028455 49.8366610885 49.7105071015 49.7392584198 49.7441736191 49.1959404782 49.9562147439 49.9413565001 49.9660297025 50.0013548521 50.0010135191 49.9237771278 48.5246939241 49.0182308812 48.7099129847 48.9562822781 48.7390782605 48.4477380442 48.458681357 48.7544874187 48.5969950556 48.0945724116 48.0534448499 45.6815508214 45.9959468385 35.5358209791 37.0697232052 37.1515421093 35.1678157735 35.1918142627 34.222919687 34.0693731494 33.9086691129 33.572991758 33.7769917579 34.3114792692 34.3140753692 28.3314430584 27.9608442592 27.8593217107 27.4203451415 26.8465327267 29.8168676311 24.9554005994 23.790308383 23.7034328539 23.0524169703 24.5883947925 22.6711349249 23.1846162084 24.5031333064 21.861900412 21.6829295462 20.0135442453 20.0041337785 28.3780027753 28.0312481215 28.0793707289 25.1116508285 25.1161039625 28.2088025566 27.8919650334 28.2405841779 28.0689459727 28.0795678522 28.3785601468 12.0430647104 28.5526680459 28.2642110164 51.8905886216 52.2509840125 6.97957214758 6.74822121396 46.1260456619 6.63144211677 47.3432404628 6.43573980073 6.39127915621 47.5229556854 6.34209894055 47.6802013952 47.7121213851 6.00430611103 47.7442666671 6.11101564635 47.8044818534 5.53907153244 5.72024816031 5.31308167694 5.31406466494 5.22420528896 1.40421386475 5.11869191014 5.10501231931 5.10500381581 4.78185633891 4.94763198846 5.08254383672 1.16783111665 33.3664487134 3.85700893962 3.85785022135 3.58242853202 3.59794063465 3.46610738656 3.49643727207 3.12779246879 2.96033466391 2.76235696161 0.400140969329 2.32243850931 2.28734717477 0.151294924063 0.134327297818 0 0.246503779585 0.352920800897 0.260710132036 1.13010921257 0.332224094493 0.516247362365 1.85638605552 1.84853635301 1.51940323835 1.72082816399 1.55544243527 0.440061937841 1.57234472462 0.618695683838 57.1531459073 56.8652800939 2.0656180188 2.04203337683 2.54398366714 2.55365475507 2.55500149861 3.07005290342 3.06400129012 3.47206491959 59.6642354275 59.683320719 60.2712944814 5.0553011141 60.300320056 5.33808221556 60.8266349847 60.9938977596 56.2960705235 6.21426686929
61.2286963428 49.9966696778 49.9420031097 49.9318189464 49.9276771895 49.8015232025 49.8302745208 49.8351897201 49.2869565792 50.0472308449 50.032372601 50.0570458035 50.092370953 50.0920296201 50.0147932288 48.6157100251 49.1092469822 48.8009290857 49.0472983791 48.8300943615 48.5387541452 48.549697458 48.8455035197 48.6880111566 48.1855885126 48.1444609508 45.7725669224 46.0869629395 35.6268370801 37.1607393062 37.2425582103 35.2588318745 35.2828303637 34.313935788 34.1603892504 33.9996852139 33.664007859 33.8680078589 34.4024953702 34.4050914702 28.4224591594 28.0518603602 27.9503378116 27.5113612425 26.9375488277 29.907883732 25.0464167004 23.881324484 23.7944489549 23.1434330713 24.6794108934 22.7621510259 23.2756323093 24.5941494074 21.952916513 21.7739456472 20.1045603463 20.0951498795 28.4690188762 28.1222642225 28.1703868299 25.2026669294 25.2071200634 28.2998186575 27.9829811344 28.3316002789 28.1599620737 28.1705839532 28.4695762478 11.9280808114 28.6436841469 28.3552271174 51.9816047226 52.3420001135 6.86458824857 6.63323731495 46.2170617628 6.51645821776 47.4342565638 6.32075590171 6.2772952572 47.6139717863 6.22711504154 47.7712174961 47.8031374861 5.88932221202 47.8352827681 5.99603174734 47.8954979544 5.42408763343 5.60526426129 5.19909777793 5.20008076593 5.10922138995 1.49522996574 5.00370801113 4.9900284203 4.9900199168 4.6668724399 4.83264808945 4.96755993771 1.25884721764 33.4574648144 3.74202504061 3.74286632234 3.46744463301 3.48395673564 3.35112348755 3.38245337306 3.01280856978 2.8453507649 2.6473730626 0.491157070318 2.2074546103 2.17236327576 0.242311025053 0.223343398808 0.246503779585 0 0.443936901887 0.145726233026 1.22112531356 0.217240195483 0.606263463355 1.74140215651 1.733552454 1.40441933934 1.60584426498 1.44045853626 0.325078038831 1.45736082561 0.709711784828 57.2441620083 56.9562961949 2.15663411979 2.13304947782 2.63399976813 2.64467085606 2.6460175996 3.16106900441 3.15501739111 3.56308102058 59.7552515284 59.77433682 60.3623105824 5.14531721509 60.391336157 5.42909831655 60.9176510857 61.0849138606 56.3870866245 6.09928297028
60.8471133641 49.6150866991 49.560420131 49.5502359678 49.5460942108 49.4199402238 49.4486915421 49.4536067414 48.9053736005 49.6656478662 49.6507896224 49.6754628248 49.7107879744 49.7104466414 49.6332102501 48.2341270464 48.7276640035 48.419346107 48.6657154004 48.4485113828 48.1571711665 48.1681144793 48.463920541 48.3064281779 47.8040055339 47.7628779722 45.3909839437 45.7053799608 35.2452541014 36.7791563275 36.8609752316 34.8772488958 34.901247385 33.9323528093 33.7788062717 33.6181022352 33.2824248803 33.4864248802 34.0209123915 34.0235084915 28.0408761807 27.6702773815 27.568754833 27.1297782638 26.555965849 29.5263007534 24.6648337217 23.4997415053 23.4128659762 22.7618500926 24.2978279148 22.3805680472 22.8940493307 24.2125664287 21.5713335343 21.3923626685 19.7229773676 19.7135669008 28.0874358976 27.7406812438 27.7888038512 24.8210839508 24.8255370848 27.9182356789 27.6013981557 27.9500173002 27.778379095 27.7890009745 28.0879932691 12.2394978327 28.2621011682 27.9736441387 51.6000217439 51.9604171348 7.17700526988 6.94565433626 45.8354787842 6.82887523907 47.0526735851 6.63317292303 6.58871227852 47.2323888077 6.53953206285 47.3896345175 47.4215545074 6.20173923333 47.4536997894 6.30844876866 47.5139149757 5.73550465475 5.91768128261 5.51051479924 5.51149778724 5.42163841126 1.43564698706 5.31512503244 5.30244544161 5.30243693811 4.97928946121 5.14506511076 5.27997695902 1.34726423896 33.0758818357 4.05444206192 4.05528334365 3.77986165432 3.79537375696 3.66354050886 3.69387039437 3.32522559109 3.15776778621 2.95879008392 0.221574091631 2.51987163161 2.48478029707 0.286728046365 0.33176042012 0.352920800897 0.443936901887 0 0.458143254338 0.839542334868 0.529657216795 0.225680484667 2.05281917782 2.04596947532 1.71683636065 1.91826128629 1.75187555758 0.637495060143 1.76977784692 0.32912880614 56.8625790296 56.5747132162 1.7760511411 1.75146649913 2.25341678945 2.26308787737 2.26443462091 2.77948602572 2.77443441242 3.18149804189 59.3736685498 59.3927538413 59.9807276037 4.7647342364 60.0097531783 5.04751533786 60.536068107 60.7033308819 56.0055036458 6.41169999159
61.2429026952 50.0108760303 49.9562094621 49.9460252989 49.9418835419 49.8157295549 49.8444808732 49.8493960725 49.3011629317 50.0614371974 50.0465789535 50.0712521559 50.1065773055 50.1062359725 50.0289995813 48.6299163776 49.1234533347 48.8151354382 49.0615047315 48.844300714 48.5529604976 48.5639038104 48.8597098722 48.702217509 48.1997948651 48.1586673033 45.7867732748 46.101169292 35.6410434325 37.1749456586 37.2567645627 35.2730382269 35.2970367161 34.3281421404 34.1745956028 34.0138915664 33.6782142115 33.8822142114 34.4167017226 34.4192978227 28.4366655118 28.0660667126 27.9645441641 27.525567595 26.9517551802 29.9220900845 25.0606230529 23.8955308364 23.8086553073 23.1576394237 24.6936172459 22.7763573784 23.2898386618 24.6083557599 21.9671228654 21.7881519996 20.1187666987 20.1093562319 28.4832252287 28.1364705749 28.1845931823 25.2168732819 25.2213264159 28.31402501 27.9971874869 28.3458066314 28.1741684261 28.1847903056 28.4837826003 11.8352871639 28.6578904994 28.3694334698 51.9958110751 52.3562064659 6.77279460102 6.5414436674 46.2312681153 6.42466457021 47.4484629163 6.22896225417 6.18450160965 47.6281781388 6.13532139399 47.7854238486 47.8173438386 5.79752856447 47.8494891205 5.90423809979 47.9097043069 5.33229398588 5.51347061375 5.10630413038 5.10728711838 5.0174277424 1.5094363182 4.91091436358 4.89823477275 4.89822626925 4.57507879235 4.7408544419 4.87576629016 1.27305357009 33.4716711668 3.65023139306 3.65107267479 3.37565098546 3.39116308809 3.25932984 3.28965972551 2.92101492223 2.75355711735 2.55557941506 0.505363422769 2.11566096275 2.08056962821 0.256517377504 0.237549751259 0.260710132036 0.145726233026 0.458143254338 0 1.23533166601 0.125446547934 0.621469815806 1.64960850896 1.64175880645 1.31262569179 1.51405061743 1.34866488871 0.233284391282 1.36556717806 0.723918137279 57.2583683607 56.9705025473 2.17184047224 2.14725583027 2.64920612059 2.65887720851 2.66022395205 3.17527535686 3.17022374356 3.57728737303 59.7694578809 59.7885431725 60.3765169349 5.16052356754 60.4055425094 5.443304669 60.9318574382 61.099120213 56.4012929769 6.00748932273
60.0183017758 48.7862751108 48.7316085427 48.7214243794 48.7172826224 48.5911286354 48.6198799538 48.624795153 48.0765620122 48.8368362779 48.821978034 48.8466512364 48.881976386 48.8816350531 48.8043986618 47.4053154581 47.8988524152 47.5905345187 47.8369038121 47.6196997945 47.3283595782 47.3393028909 47.6351089527 47.4776165896 46.9751939456 46.9340663838 44.5621723553 44.8765683725 34.416442513 35.9503447392 36.0321636433 34.0484373075 34.0724357966 33.1035412209 32.9499946834 32.7892906469 32.453613292 32.6576132919 33.1921008032 33.1946969032 27.2120645924 26.8414657932 26.7399432446 26.3009666755 25.7271542607 28.697489165 23.8360221334 22.670929917 22.5840543879 21.9330385043 23.4690163264 21.5517564589 22.0652377423 23.3837548404 20.7425219459 20.5635510802 18.8941657793 18.8847553125 27.2586243092 26.9118696555 26.9599922629 23.9922723624 23.9967254964 27.0894240905 26.7725865674 27.1212057119 26.9495675067 26.9601893861 27.2591816808 13.0176862444 27.4332895799 27.1448325504 50.7712101556 51.1316055465 7.95419368155 7.72284274793 45.0066671958 7.60706365074 46.2238619968 7.4103613347 7.36690069018 46.4035772193 7.31672047452 46.5608229291 46.5927429191 6.978927645 46.6248882011 7.08563718032 46.6851033874 6.51369306641 6.69486969428 6.28870321091 6.28968619891 6.19882682293 2.21283539873 6.09331344411 6.07963385328 6.08062534978 5.75647787288 5.92225352243 6.05716537069 2.12445265062 32.2470702473 4.83163047359 4.83247175532 4.55705006599 4.57356216862 4.44072892053 4.47205880604 4.10241400276 3.93495619788 3.73697849559 0.9987625033 3.29706004328 3.26196870874 1.06391645803 1.10994883179 1.13010921257 1.22112531356 0.839542334868 1.23533166601 0 1.30784562846 0.713868896336 2.83100758949 2.82315788698 2.49402477232 2.69544969796 2.53006396924 1.41468347181 2.54696625859 0.665317217809 56.0337674412 55.7459016278 0.946239552767 0.9226549108 1.42360520112 1.43427628904 1.43562303258 1.95067443739 1.94462282409 2.35268645356 58.5448569614 58.563942253 59.1519160154 3.93492264807 59.18094159 4.21870374953 59.7072565187 59.8745192935 55.1766920574 7.18888840326
61.3144166577 50.0823899927 50.0277234246 50.0175392614 50.0133975044 49.8872435174 49.9159948357 49.920910035 49.3726768941 50.1329511598 50.118092916 50.1427661184 50.178091268 50.177749935 50.1005135437 48.70143034 49.1949672971 48.8866494006 49.133018694 48.9158146764 48.6244744601 48.6354177729 48.9312238346 48.7737314715 48.2713088275 48.2301812657 45.8582872373 46.1726832544 35.712557395 37.2464596211 37.3282785252 35.3445521894 35.3685506786 34.3996561029 34.2461095653 34.0854055288 33.7497281739 33.9537281738 34.4882156851 34.4908117851 28.5081794743 28.1375806751 28.0360581266 27.5970815574 27.0232691426 29.993604047 25.1321370153 23.9670447989 23.8801692698 23.2291533862 24.7651312084 22.8478713408 23.3613526243 24.6798697223 22.0386368279 21.8596659621 20.1902806612 20.1808701944 28.5547391912 28.2079845374 28.2561071448 25.2883872444 25.2928403784 28.3855389725 28.0687014493 28.4173205938 28.2456823886 28.2563042681 28.5552965627 11.8108011263 28.7294044618 28.4409474323 52.0673250375 52.4277204284 6.74830856348 6.51695762985 46.3027820778 6.40017853267 47.5199768787 6.20447621662 6.16001557211 47.6996921012 6.11083535644 47.8569378111 47.888857801 5.77204252692 47.921003083 5.87975206225 47.9812182693 5.30680794834 5.4889845762 5.08181809284 5.08280108083 4.99194170486 1.58095028065 4.88642832604 4.87274873521 4.8737402317 4.5505927548 4.71636840436 4.85128025261 1.34556753255 33.5431851293 3.62574535551 3.62558663725 3.35116494792 3.36667705055 3.23384380246 3.26517368797 2.89652888469 2.72807107981 2.53009337751 0.577877385226 2.09117492521 2.05608359066 0.328031339961 0.309063713716 0.332224094493 0.217240195483 0.529657216795 0.125446547934 1.30784562846 0 0.692983778263 1.62412247141 1.61727276891 1.28813965425 1.48956457989 1.32317885117 0.208798353738 1.34108114052 0.796432099736 57.3298823232 57.0420165098 2.24335443469 2.21876979273 2.72072008304 2.73039117096 2.7317379145 3.24678931932 3.24173770602 3.64980133549 59.8409718433 59.8600571349 60.4480308973 5.23203753 60.4770564719 5.51481863146 61.0033714006 61.1706341755 56.4728069394 5.98300328519
60.7204399256 49.4884132606 49.4337466925 49.4235625292 49.4194207722 49.2932667852 49.3220181036 49.3269333028 48.778700162 49.5389744277 49.5241161838 49.5487893862 49.5841145358 49.5837732029 49.5065368116 48.1074536079 48.600990565 48.2926726685 48.5390419619 48.3218379443 48.030497728 48.0414410407 48.3372471025 48.1797547394 47.6773320954 47.6362045336 45.2643105051 45.5787065223 35.1185806628 36.652482889 36.7343017931 34.7505754573 34.7745739464 33.8056793707 33.6521328332 33.4914287967 33.1557514418 33.3597514417 33.894238953 33.896835053 27.9142027422 27.543603943 27.4420813944 27.0031048253 26.4292924105 29.3996273148 24.5381602832 23.3730680668 23.2861925377 22.6351766541 24.1711544762 22.2538946087 22.7673758921 24.0858929902 21.4446600957 21.2656892299 19.5963039291 19.5868934623 27.960762459 27.6140078053 27.6621304127 24.6944105122 24.6988636462 27.7915622403 27.4747247172 27.8233438617 27.6517056565 27.6623275359 27.9613198306 12.4028243942 28.1354277297 27.8469707002 51.4733483054 51.8337436963 7.34033183135 7.10898089773 45.7088053456 6.99220180054 46.9260001466 6.79649948449 6.75203883998 47.1057153691 6.70285862432 47.2629610789 47.2948810689 6.3640657948 47.3270263509 6.47177533012 47.3872415372 5.89883121621 6.08100784407 5.67384136071 5.67482434871 5.58396497273 1.59797354852 5.47845159391 5.46477200308 5.46576349958 5.14261602268 5.30839167223 5.44330352049 1.50959080042 32.9492083971 4.21776862339 4.21760990512 3.94218821579 3.95870031842 3.82586707033 3.85719695584 3.48855215256 3.32009434768 3.12211664538 0.383900653098 2.68319819308 2.64810685854 0.450054607833 0.495086981588 0.516247362365 0.606263463355 0.225680484667 0.621469815806 0.713868896336 0.692983778263 0 2.21614573929 2.20929603678 1.87916292212 2.08158784776 1.91520211904 0.800821621611 1.93310440839 0.202455367608 56.735905591 56.4480397776 1.64937770257 1.6247930606 2.12674335091 2.13641443884 2.13776118238 2.65281258719 2.64776097389 3.05582460336 59.2469951112 59.2660804028 59.8540541652 4.63806079787 59.8830797398 4.92084189933 60.4093946685 60.5766574433 55.8788302072 6.57502655306
62.8385786187 51.6065519537 51.5518853856 51.5417012224 51.5375594654 51.4114054784 51.4401567967 51.445071996 50.8968388552 51.6571131209 51.642254877 51.6669280794 51.702253229 51.701911896 51.6246755048 50.2255923011 50.7191292581 50.4108113616 50.657180655 50.4399766374 50.1486364211 50.1595797339 50.4553857956 50.2978934325 49.7954707885 49.7543432268 47.3824491983 47.6968452154 37.236719356 38.7706215821 38.8524404862 36.8687141504 36.8927126396 35.9238180639 35.7702715263 35.6095674899 35.273890135 35.4778901348 36.0123776461 36.0149737462 30.0323414353 29.6617426361 29.5602200876 29.1212435185 28.5474311037 31.517766008 26.6562989763 25.4912067599 25.4043312308 24.7533153472 26.2892931694 24.3720333019 24.8855145853 26.2040316833 23.5627987889 23.3838279231 21.7144426222 21.7050321554 30.0789011522 29.7321464984 29.7802691058 26.8125492054 26.8170023394 29.9097009335 29.5928634104 29.9414825549 29.7698443496 29.7804662291 30.0794585238 10.3159630873 30.2535664228 29.9651093933 53.5914869985 53.9518823894 5.2524705245 5.02111959088 47.8269440388 4.90534049369 49.0441388398 4.70963817765 4.66517753314 49.2238540623 4.61599731747 49.3810997721 49.413019762 4.27720448795 49.445165044 4.38391402328 49.5053802304 3.81196990937 3.99414653723 3.58698005386 3.58796304186 3.49710366588 3.10511224168 3.39159028706 3.37791069623 3.37890219273 3.05475471583 3.22053036538 3.35544221364 2.86872949358 35.0673470903 2.12990731654 2.13074859827 1.85532690894 1.87183901158 1.73900576348 1.77033564899 1.40069084571 1.23323304083 1.03525533854 2.10103934625 0.596336886232 0.561245551688 1.85119330099 1.83222567474 1.85638605552 1.74140215651 2.05281917782 1.64960850896 2.83100758949 1.62412247141 2.21614573929 0 0.145434729935 0.492301615273 0.277726540911 0.482340812195 1.52096031476 0.477243101542 2.31959406076 58.8540442842 58.5661784708 3.76651639572 3.74193175375 4.24388204407 4.25355313199 4.25489987553 4.77095128034 4.76489966704 5.17296329651 61.3651338044 61.384219096 61.9721928583 6.75519949102 62.0012184329 7.03898059248 62.5275333617 62.6947961365 57.9969689004 4.48816524621
